pair_id,smiles1,smiles2,mass1,mass2,mass_diff,runtime_sec,runtime_inside_mces,distance,compute_mode,skipped,solverCalled,ilp_solver,raw_mces_result,error_message
2161,CCCCCCCCCC1=CC=CC=C1OCCO,NC1=NC=NC2=C1N=CN2C(OC(CO)C=O)C=O,264.409,265.229,0.8199999999999932,0.6840517520904541,0.24328255653381348,31.0,4,0,0,,"(0, 31.0, 0.24328255653381348, 4)",
42978,CC1=CCC(CC1)C(C)(C)OC(=O)C1=CC=CC=C1N,O=N(=O)C1=CC2=C(C=CC3=CC=CC=C23)C2=CC=CC=C12,273.37600000000003,273.291,0.08500000000003638,0.6712038516998291,0.24076485633850098,18.5,4,0,0,,"(0, 18.5, 0.24076485633850098, 4)",
54206,[O-][N+](=O)\N=C1/NCCN1CC1=CC=C(Cl)N=C1,OC1=CC(O)=C2C(=O)C3=CC=CC=C3C(=O)C2=C1O,255.665,256.21299999999997,0.5479999999999734,0.673464298248291,0.24139904975891113,36.0,4,0,0,,"(0, 36.0, 0.24139904975891113, 4)",
56766,[H][C@@]12C[C@@H]([C@@H](O)C[C@@]1(C)CCCC2=C)C(C)(C)C,CCC1(C(=O)NC(=O)NC1=O)C1=CCCCC1,236.39899999999994,236.27099999999993,0.12800000000001432,0.661320686340332,0.23309016227722168,16.0,4,0,0,,"(0, 16.0, 0.23309016227722168, 4)",
57062,CC(NC(=O)OC(C)(C)C)C(=O)C(N)=O,CC(CCC(=O)C(C)=C)C1=CC=C(C)C=C1,216.23699999999994,216.324,0.08700000000007435,0.6629912853240967,0.23301291465759277,22.0,4,0,0,,"(0, 22.0, 0.23301291465759277, 4)",
70807,OC[C@H]1O[C@@H](O[C@@H](C#N)C2=CC=CC=C2)[C@H](O)[C@@H](O)[C@@H]1O,OC(=O)C1=CC=NC2=C1NC(=O)C1=CC=CN=C1N2C1CC1,295.291,296.28600000000006,0.9950000000000614,0.6598079204559326,0.23165440559387207,21.0,4,0,0,,"(0, 21.0, 0.23165440559387207, 4)",
73809,ClC1=CC=C(C=C1)C1CCC2=C(O1)C=CC(Cl)=C2,OC1CN(CC2=CC=CC=C2Cl)CC2=C1SC=C2,279.16599999999994,279.792,0.6260000000000332,0.6718564033508301,0.24126362800598145,12.5,4,0,0,,"(0, 12.5, 0.24126362800598145, 4)",
